,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.011536882842185077,290.605030894529,15.29029740935952,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.006000000000000031,-0.747,45922.54375361417,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
1,0.010554717171917121,290.605030894529,15.105612567807116,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.006000000000000031,-0.747,45925.350585523156,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
2,0.009515290870994378,290.605030894529,14.867794928107,46039.4403510475,2.0479999780654907,0.3,-0.006000000000000031,-0.747,45928.91468803538,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
3,0.007787867783720451,460.57793515969075,16.14386350713043,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.006000000000000031,-0.747,45909.12818657907,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
4,0.007661928935299195,460.57793515969075,15.997187382927198,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.006000000000000031,-0.747,45911.48534896526,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
5,0.007395937000675595,460.57793515969075,15.779794239736022,46039.4403510475,2.0479999780654907,0.3,-0.006000000000000031,-0.747,45914.9393979233,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
6,0.005365458304796016,729.9668340323904,16.50938077752153,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.006000000000000031,-0.747,45903.1605242189,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
7,0.005671448935766294,729.9668340323904,16.45252060664415,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.006000000000000031,-0.747,45904.09763389148,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
8,0.005855092371255536,729.9668340323904,16.310943796057728,46039.4403510475,2.0479999780654907,0.3,-0.006000000000000031,-0.747,45906.416907288425,90.4601971679787,36.76061736515574,646018382.6667,-5122048.0,2456
9,0.011684695503120499,290.605030894529,15.427203843812213,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.004000000000000031,-0.747,45920.441041828235,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
10,0.010686309784653819,290.605030894529,15.232345547455257,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.004000000000000031,-0.747,45923.42817560896,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
11,0.009627966165826764,290.605030894529,14.978857021190398,46039.4403510475,2.0479999780654907,0.3,-0.004000000000000031,-0.747,45927.25727221687,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
12,0.007865743201233146,460.57793515969075,16.252547818946038,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.004000000000000031,-0.747,45907.36769574394,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
13,0.007739910032376288,460.57793515969075,16.104662829294966,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.004000000000000031,-0.747,45909.760268624865,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
14,0.007470709883906059,460.57793515969075,15.88042037107458,46039.4403510475,2.0479999780654907,0.3,-0.004000000000000031,-0.747,45913.34647546648,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
15,0.005407366383550585,729.9668340323904,16.591630048231764,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.004000000000000031,-0.747,45901.79925721881,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
16,0.00571856235821747,729.9668340323904,16.539639492929588,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.004000000000000031,-0.747,45902.660513769464,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
17,0.005905433625650176,729.9668340323904,16.397853682070302,46039.4403510475,2.0479999780654907,0.3,-0.004000000000000031,-0.747,45904.99554835821,90.30680177724993,36.76012508230879,646018382.6667,-5122048.0,2456
18,0.011508508745450145,290.605030894529,15.110674173625915,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.0020000000000000313,-0.747,45925.27411405676,90.15340198824204,36.75982970533278,646018382.6667,-5122048.0,2456
19,0.010487032298020666,290.605030894529,14.85713766809198,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.0020000000000000313,-0.747,45929.07308120318,90.15340198824204,36.75982970533278,646018382.6667,-5122048.0,2456
20,0.009408823810055764,290.605030894529,14.538807706874744,46039.4403510475,2.0479999780654907,0.3,-0.0020000000000000313,-0.747,45933.75188627876,90.15340198824204,36.75982970533278,646018382.6667,-5122048.0,2456
21,0.007788548911844131,460.57793515969075,16.03100792809393,46039.4403510475,2.0479999780654907,-0.10000000000000003,-0.0020000000000000313,-0.747,45910.9437434522,90.15340198824204,36.75982970533278,646018382.6667,-5122048.0,2456
22,0.007639948932696434,460.57793515969075,15.825254704176148,46039.4403510475,2.0479999780654907,0.09999999999999998,-0.0020000000000000313,-0.747,45914.22100782148,90.15340198824204,36.75982970533278,646018382.6667,-5122048.0,2456
23,0.00734642652404186,460.57793515969075,15.533918900836452,46039.4403510475,2.0479999780654907,0.3,-0.0020000000000000313,-0.747,45918.78903283862,90.15340198824204,36.75982970533278,646018382.6667,-5122048.0,2456
